116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,116,149,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,114,147,112,148,110,149,110,149,110,149,110,149,110,149,110,149,110,149,109,148,110,148,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,111,148,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,111,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,112,151,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,148,110,149,110,149,110,149,110,149,109,148,108,146,109,147,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,108,147,110,149,110,149,110,149,110,149,110,149,110,149,109,150,109,151,110,149,110,149,110,149,110,149,110,149,110,148,110,149,110,149,110,149,111,150,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,111,147,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,112,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,148,110,149,109,150,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149,110,149
63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,63,240,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,64,239,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,67,237,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,68,238,66,240,68,239,68,239,68,239,68,239,68,239,69,237,69,237,69,237,69,237,69,237,72,238,70,237,69,237,67,238,68,239,69,237,69,238,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,236,70,236,69,237,72,239,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,68,238,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,66,236,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,235,69,236,69,237,69,237,69,237,69,237,69,237,69,237,69,237,69,237
475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,475,414,477,416,477,416,477,416,477,417,477,417,477,417,477,417,477,417,475,419,475,419,475,419,475,419,475,419,475,419,475,420,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,473,419,475,419,476,422,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,473,419,473,419,474,417,475,419,475,419,475,419,475,419,475,419,476,422,474,420,475,419,475,419,475,419,475,419,475,419,475,419,475,419,474,417,475,416,474,417,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,478,422,478,421,478,421,480,420,479,419,479,419,479,419,478,421,475,419,475,419,475,419,475,419,475,419,475,418,478,416,475,419,474,417,474,418,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,474,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,476,417,477,416,475,419,475,419,472,416,472,417,475,419,475,419,475,419,473,418,475,419,475,419,478,421,478,420,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,473,417,474,418,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,476,420,475,419,473,419,475,421,474,422,473,423,474,423,473,423,473,423,473,423,473,423,473,423,473,423,474,420,475,419,475,419,478,416,477,417,477,417,475,419,474,421,475,419,474,418,474,418,475,419,475,419,475,419,474,418,475,419,475,419,475,419,475,419,475,419,475,419,475,419,474,419,475,418,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,477,421,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,473,417,475,419,475,419,475,419,475,419,475,419,475,419,476,418,475,419,475,419,475,419,475,419,477,420,475,419,476,420,475,419,475,419,474,420,474,423,473,423,473,423,474,420,473,422,473,422,474,420,475,419,475,419,475,419,475,419,475,419,475,419,475,419,475,419,477,420,477,421,478,421
358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,358,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,416,359,415,359,415,359,415,359,415,359,415,358,415,359,415,359,415,359,414,359,416,359,415,360,416,359,415,359,415,359,415,359,415,360,412,360,413,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,414,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,362,418,360,416,359,415,358,414,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,358,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,361,414,359,415,360,414,359,415,359,415,359,415,359,415,359,415,359,415,359,415,359,415,358,416,359,415,359,415,359,415,357,415,359,415,359,415,359,415,359,415,359,415,359,415,360,412,360,413,359,411,357,410,354,407,354,406,352,407,352,407,352,407,352,407,352,407,353,405,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,353,405,352,407,352,407,352,407,351,408,349,409,349,407,349,407,349,407,351,406,352,407,352,406,352,405,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,353,408,352,407,352,407,355,405,352,407,352,407,352,407,352,407,352,406,352,407,352,407,352,407,352,407,352,407,352,407,353,406,352,407,352,407,352,407,352,407,353,407,352,407,352,407,355,406,352,407,354,405,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,353,404,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,352,407,354,408,353,407,352,407,352,407,352,407,352,407,352,407,354,406,352,407,352,407,352,408,352,407,352,407,352,406,352,405
87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,87,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,86,377,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,83,376,82,376,82,376,82,376,82,376,82,376,82,376,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,79,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,76,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,79,377,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,77,380,77,379,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,78,378,81,379,79,380,78,378,77,377,74,374,74,374,74,374,73,374,74,374,74,374,74,374,74,373,76,370,75,369,74,371,74,371,74,371,74,371,74,374,74,374,74,374,74,374,74,374,74,374,74,374,74,374,74,374,74,374,74,374,74,374
187,454,187,454,187,454,187,454,187,454,187,454,187,454,187,454,187,454,187,454,187,454,187,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,186,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,187,452,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,187,451,186,453,185,454,185,454,185,454,185,454,185,454,187,454,186,454,185,454,185,454,185,454,185,454,185,455,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,187,453,186,453,185,454,185,454,185,454,185,454,186,452,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,183,456,185,454,185,454,185,454,185,454,185,455,185,454,185,454,185,454,185,454,185,454,185,454,185,454,183,455,183,455,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,184,456,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,185,454,186,453,184,453,185,454,185,454,184,455,186,454,185,454,185,454,183,453,181,451,183,451,185,454,185,454,185,454,186,455,185,454,185,454,185,454,187,451,186,449,187,452,185,454,185,453,185,454,185,454,185,454,185,454,186,454,185,454,185,454,185,455,185,454,185,454,185,454,185,454,185,454,185,454,185,454,187,453,185,454,185,454,186,454,185,454,186,454,185,454,184,452,185,454,185,454,187,456,189,459,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,187,461,189,460,189,460,189,460,186,458,187,459,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,188,460,189,460,188,459,189,460,189,460,189,460,189,460,189,460,189,460,188,459,189,460,189,457,191,459,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,460,189,457,189,460,189,460,189,460
37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,280,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,37,281,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,36,282,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,34,283,31,283,31,283,31,283,31,283,31,283,31,283,31,283,31,283,31,283,31,283,31,283,31,283,31,283,31,283
341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,341,12,340,11,340,11,340,11,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,343,8,340,5,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,2,343,3,343,2,343,2,343,2,343,2,343,2,343,2,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1,342,1
206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,206,3,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1,208,1
136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,136,45,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,133,47,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,134,51,132,48,131,47,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,133,47,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,131,50,132,49,132,48,132,48,132,48,133,50,132,48,132,48,132,48,132,48,132,48,133,46,133,47,132,48,132,48,132,48,132,48,132,49,132,48,132,48,132,51,133,49,132,48,132,48,132,48,132,48,134,50,134,50,133,49,132,48,132,48,132,48,133,49,132,48,132,48,132,48,133,47,131,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,131,47,131,47,132,48,132,48,132,48,132,48,132,48,132,49,132,48,132,48,132,48,132,48,132,48,132,48,132,48,134,50,133,49,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,47,129,45,130,45,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,133,46,133,47,132,48,132,48,132,48,132,48,131,47,132,48,132,48,132,48,132,48,132,48,133,48,133,51,133,49,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,134,50,132,48,132,48,132,48,132,48,132,48,130,50,132,48,132,48,132,48,132,48,130,49,132,48,132,48,132,48,132,48,132,48,132,48,133,46,133,47,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,129,46,131,45,131,45,131,45,133,47,132,48,132,48,132,48,132,48,132,48,130,50,132,48,132,48,132,48,132,48,132,48,131,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,132,48,130,50,131,51,133,49,135,50,132,48,132,48,132,48,132,48,132,48,132,48,132,48
